code;code_id;image_path
CSRA-22M-20M;572702;/assets/inventory/CPC.jpg
CSRA-22M-20M-BRAS;572703;/assets/inventory/CPC.jpg
CSRA-22M-20M-STEL;572704;/assets/inventory/CPC.jpg
CSRA-25M-12M;572705;/assets/inventory/CPC.jpg
CSRA-25M-12M-BRAS;572706;/assets/inventory/CPC.jpg
CSRA-25M-12M-STEL;572707;/assets/inventory/CPC.jpg
CSRA-25M-18M;572708;/assets/inventory/CPC.jpg
CSRA-25M-18M-BRAS;572709;/assets/inventory/CPC.jpg
CSRA-25M-18M-STEL;572710;/assets/inventory/CPC.jpg
CSRA-25M-20M;572711;/assets/inventory/CPC.jpg
CSRA-25M-20M-BRAS;572712;/assets/inventory/CPC.jpg
CSRA-25M-20M-STEL;572713;/assets/inventory/CPC.jpg
CSRA-25M-22M;572714;/assets/inventory/CPC.jpg
CSRA-25M-22M-BRAS;572715;/assets/inventory/CPC.jpg
CSRA-25M-22M-STEL;572716;/assets/inventory/CPC.jpg
