code;code_id;image_path
G86-P-2R-40A-10bar;1830590;/assets/inventory/default.png
G86-P-2R-40A-35bar;1830591;/assets/inventory/default.png
G86-P-2R-40A-100bar;1830592;/assets/inventory/default.png
G86-P-2R-40A-250bar;1830593;/assets/inventory/default.png
