code;code_id;image_path
36589814;501020;assets/images/wika/23X30.png
36589815;501021;/assets/inventory/default.png
36589816;501022;assets/images/wika/23X30.png
36589817;501023;assets/images/wika/23X30.png
36589818;501024;assets/images/wika/23X30.png
36589819;501025;/assets/inventory/default.png
36589820;501026;assets/images/wika/23X30.png
36589821;501027;/assets/inventory/default.png
36589822;501028;assets/images/wika/23X30.png
36589823;501029;/assets/inventory/default.png
36589824;501030;/assets/inventory/default.png
