code;code_id;image_path
PS2100W-04R-A-1-F-2;466374;assets/images/PS2100W-1.png
PS2100W-10R-A-1-F-2;466375;assets/images/PS2100W-1.png
PS2100W-20R-A-1-F-2;466376;assets/images/PS2100W-1.png
PS2100W-30R-A-1-F-2;466377;assets/images/PS2100W-1.png
PS2100W-40R-A-1-F-2;466378;assets/images/PS2100W-1.png
PS2100W-04R-A-2-F-2;466379;assets/images/PS2100W-1.png
PS2100W-10R-A-2-F-2;466380;assets/images/PS2100W-1.png
PS2100W-20R-A-2-F-2;466381;assets/images/PS2100W-1.png
PS2100W-30R-A-2-F-2;466382;assets/images/PS2100W-1.png
PS2100W-40R-A-2-F-2;466383;assets/images/PS2100W-1.png
PS2100W-04R-A-M-F-2;466384;assets/images/PS2100W-1.png
PS2100W-10R-A-M-F-2;466385;assets/images/PS2100W-1.png
PS2100W-20R-A-M-F-2;466386;assets/images/PS2100W-1.png
PS2100W-30R-A-M-F-2;466387;assets/images/PS2100W-1.png
PS2100W-40R-A-M-F-2;466388;assets/images/PS2100W-1.png
