code;code_id;image_path
VCCC-15-WP-BR;499416;/assets/inventory/default.png
VCCC-20-WP-BR;499417;/assets/inventory/default.png
VCCC-25-WP-BR;499418;/assets/inventory/default.png
VCCC-40-WP-BR;499419;/assets/inventory/default.png
VCCC-50-WP-BR;499420;/assets/inventory/default.png
