code;code_id;image_path
DTR-06L-06L-08L;579121;/assets/inventory/DC.jpg
DTR-06L-06L-08L-STEL;579122;/assets/inventory/DC.jpg
DTR-06L-06L-08L-BRAS;579123;/assets/inventory/DC.jpg
DTR-08L-08L-06L;579124;/assets/inventory/DC.jpg
DTR-08L-08L-06L-STEL;579125;/assets/inventory/DC.jpg
DTR-08L-08L-06L-BRAS;579126;/assets/inventory/DC.jpg
DTR-06L-06L-10L;579127;/assets/inventory/DC.jpg
DTR-06L-06L-10L-STEL;579128;/assets/inventory/DC.jpg
DTR-06L-06L-10L-BRAS;579129;/assets/inventory/DC.jpg
DTR-08L-08L-10L;579130;/assets/inventory/DC.jpg
DTR-08L-08L-10L-STEL;579131;/assets/inventory/DC.jpg
DTR-08L-08L-10L-BRAS;579132;/assets/inventory/DC.jpg
DTR-10L-10L-06L;579133;/assets/inventory/DC.jpg
DTR-10L-10L-06L-STEL;579134;/assets/inventory/DC.jpg
DTR-10L-10L-06L-BRAS;579135;/assets/inventory/DC.jpg
DTR-10L-10L-08L;579136;/assets/inventory/DC.jpg
DTR-10L-10L-08L-STEL;579137;/assets/inventory/DC.jpg
DTR-10L-10L-08L-BRAS;579138;/assets/inventory/DC.jpg
DTR-10L-06L-10L;579139;/assets/inventory/DC.jpg
DTR-10L-06L-10L-STEL;579140;/assets/inventory/DC.jpg
DTR-10L-06L-10L-BRAS;579141;/assets/inventory/DC.jpg
DTR-08L-08L-12L;579142;/assets/inventory/DC.jpg
DTR-08L-08L-12L-STEL;579143;/assets/inventory/DC.jpg
DTR-08L-08L-12L-BRAS;579144;/assets/inventory/DC.jpg
DTR-12L-12L-06L;579145;/assets/inventory/DC.jpg
DTR-12L-12L-06L-STEL;579146;/assets/inventory/DC.jpg
DTR-12L-12L-06L-BRAS;579147;/assets/inventory/DC.jpg
DTR-12L-08L-08L;579148;/assets/inventory/DC.jpg
DTR-12L-08L-08L-STEL;579149;/assets/inventory/DC.jpg
DTR-12L-08L-08L-BRAS;579150;/assets/inventory/DC.jpg
DTR-12L-12L-08L;579151;/assets/inventory/DC.jpg
DTR-12L-12L-08L-STEL;579152;/assets/inventory/DC.jpg
DTR-12L-12L-08L-BRAS;579153;/assets/inventory/DC.jpg
DTR-12L-10L-10L;579154;/assets/inventory/DC.jpg
DTR-12L-10L-10L-STEL;579155;/assets/inventory/DC.jpg
DTR-12L-10L-10L-BRAS;579156;/assets/inventory/DC.jpg
DTR-12L-12L-10L;579157;/assets/inventory/DC.jpg
DTR-12L-12L-10L-STEL;579158;/assets/inventory/DC.jpg
DTR-12L-12L-10L-BRAS;579159;/assets/inventory/DC.jpg
DTR-12L-10L-12L;579160;/assets/inventory/DC.jpg
DTR-12L-10L-12L-STEL;579161;/assets/inventory/DC.jpg
DTR-12L-10L-12L-BRAS;579162;/assets/inventory/DC.jpg
DTR-10L-10L-15L;579163;/assets/inventory/DC.jpg
DTR-10L-10L-15L-STEL;579164;/assets/inventory/DC.jpg
DTR-10L-10L-15L-BRAS;579165;/assets/inventory/DC.jpg
DTR-12L-12L-15L;579166;/assets/inventory/DC.jpg
DTR-12L-12L-15L-STEL;579167;/assets/inventory/DC.jpg
DTR-12L-12L-15L-BRAS;579168;/assets/inventory/DC.jpg
DTR-15L-15L-06L;579169;/assets/inventory/DC.jpg
DTR-15L-15L-06L-STEL;579170;/assets/inventory/DC.jpg
DTR-15L-15L-06L-BRAS;579171;/assets/inventory/DC.jpg
DTR-15L-15L-10L;579172;/assets/inventory/DC.jpg
DTR-15L-15L-10L-STEL;579173;/assets/inventory/DC.jpg
DTR-15L-15L-10L-BRAS;579174;/assets/inventory/DC.jpg
DTR-15L-12L-12L;579175;/assets/inventory/DC.jpg
DTR-15L-12L-12L-STEL;579176;/assets/inventory/DC.jpg
DTR-15L-12L-12L-BRAS;579177;/assets/inventory/DC.jpg
DTR-15L-15L-12L;579178;/assets/inventory/DC.jpg
DTR-15L-15L-12L-STEL;579179;/assets/inventory/DC.jpg
DTR-15L-15L-12L-BRAS;579180;/assets/inventory/DC.jpg
DTR-15L-12L-15L;579181;/assets/inventory/DC.jpg
DTR-15L-12L-15L-STEL;579182;/assets/inventory/DC.jpg
DTR-15L-12L-15L-BRAS;579183;/assets/inventory/DC.jpg
DTR-12L-12L-18L;579184;/assets/inventory/DC.jpg
DTR-12L-12L-18L-STEL;579185;/assets/inventory/DC.jpg
DTR-12L-12L-18L-BRAS;579186;/assets/inventory/DC.jpg
DTR-18L-10L-10L;579187;/assets/inventory/DC.jpg
DTR-18L-10L-10L-STEL;579188;/assets/inventory/DC.jpg
DTR-18L-10L-10L-BRAS;579189;/assets/inventory/DC.jpg
DTR-18L-18L-10L;579190;/assets/inventory/DC.jpg
DTR-18L-18L-10L-STEL;579191;/assets/inventory/DC.jpg
DTR-18L-18L-10L-BRAS;579192;/assets/inventory/DC.jpg
DTR-18L-18L-12L;579193;/assets/inventory/DC.jpg
DTR-18L-18L-12L-STEL;579194;/assets/inventory/DC.jpg
DTR-18L-18L-12L-BRAS;579195;/assets/inventory/DC.jpg
DTR-18L-18L-15L;579196;/assets/inventory/DC.jpg
DTR-18L-18L-15L-STEL;579197;/assets/inventory/DC.jpg
DTR-18L-18L-15L-BRAS;579198;/assets/inventory/DC.jpg
DTR-18L-10L-18L;579199;/assets/inventory/DC.jpg
DTR-18L-10L-18L-STEL;579200;/assets/inventory/DC.jpg
DTR-18L-10L-18L-BRAS;579201;/assets/inventory/DC.jpg
DTR-22L-22L-10L;579202;/assets/inventory/DC.jpg
DTR-22L-22L-10L-STEL;579203;/assets/inventory/DC.jpg
DTR-22L-22L-10L-BRAS;579204;/assets/inventory/DC.jpg
DTR-22L-22L-12L;579205;/assets/inventory/DC.jpg
DTR-22L-22L-12L-STEL;579206;/assets/inventory/DC.jpg
DTR-22L-22L-12L-BRAS;579207;/assets/inventory/DC.jpg
DTR-22L-15L-15L;579208;/assets/inventory/DC.jpg
DTR-22L-15L-15L-STEL;579209;/assets/inventory/DC.jpg
DTR-22L-15L-15L-BRAS;579210;/assets/inventory/DC.jpg
DTR-22L-22L-15L;579211;/assets/inventory/DC.jpg
DTR-22L-22L-15L-STEL;579212;/assets/inventory/DC.jpg
DTR-22L-22L-15L-BRAS;579213;/assets/inventory/DC.jpg
DTR-22L-18L-18L;579214;/assets/inventory/DC.jpg
DTR-22L-18L-18L-STEL;579215;/assets/inventory/DC.jpg
DTR-22L-18L-18L-BRAS;579216;/assets/inventory/DC.jpg
DTR-22L-22L-18L;579217;/assets/inventory/DC.jpg
