code;code_id;image_path
TSF-00-A-1-W-1-1-1;497560;assets/images/TSF-display.png
TSF-00-A-1-W-1-1-2;497561;assets/images/TSF-display.png
TSF-00-A-1-W-2-1-1;497562;assets/images/TSF-display.png
TSF-00-A-1-W-2-1-2;497563;assets/images/TSF-display.png
TSF-00-A-1-B-1-1-1;497564;assets/images/TSF-display.png
TSF-00-A-1-B-1-1-2;497565;assets/images/TSF-display.png
TSF-00-A-1-B-2-1-1;497566;assets/images/TSF-display.png
TSF-00-A-1-B-2-1-2;497567;assets/images/TSF-display.png
TSF-00-A-1-0-1-1-1;497568;assets/images/TSF.png
TSF-00-A-1-0-1-1-2;497569;assets/images/TSF.png
TSF-00-A-1-0-2-1-1;497570;assets/images/TSF.png
TSF-00-A-1-0-2-1-2;497571;assets/images/TSF.png
