code;code_id;image_path
2117609;586371;/assets/inventory/2117609.jpg
2117501;586372;/assets/inventory/2117609.jpg
2117515;586373;/assets/inventory/2117609.jpg
2117577;586374;/assets/inventory/2117577_5-4.jpg
2117600;586375;/assets/inventory/2117577_5-4.jpg
2117605;586376;/assets/inventory/2117577_5-4.jpg
870456;586377;/assets/inventory/default.png
870316;586378;/assets/inventory/default.png
780792;586379;/assets/inventory/default.png
780630;586380;/assets/inventory/default.png
780912;586381;/assets/inventory/default.png
780628;586382;/assets/inventory/default.png
ARV0536;586383;/assets/inventory/dinox.jpg
