code;code_id;image_path
35610A1247;584885;/assets/inventory/356-BRASS.png
35610A1257;584886;/assets/inventory/356-BRASS.png
35610A1267;584887;/assets/inventory/356-BRASS.png
35610A1277;584888;/assets/inventory/356-BRASS.png
35610A1287;584889;/assets/inventory/356-BRASS.png
35610A1297;584890;/assets/inventory/356-BRASS.png
35610A1307;584891;/assets/inventory/356-BRASS.png
35610A1317;584892;/assets/inventory/356-BRASS.png
35610A1327;584893;/assets/inventory/356-BRASS.png
35610C1247;584894;/assets/inventory/356-BRASS.png
35610C1257;584895;/assets/inventory/356-BRASS.png
35610C1267;584896;/assets/inventory/356-BRASS.png
35610C1277;584897;/assets/inventory/356-BRASS.png
35610C1287;584898;/assets/inventory/356-BRASS.png
35610C1297;584899;/assets/inventory/356-BRASS.png
35610C1307;584900;/assets/inventory/356-BRASS.png
35610C1317;584901;/assets/inventory/356-BRASS.png
35610C1327;584902;/assets/inventory/356-BRASS.png
