code;code_id;image_path
VBZY-8-WS;499405;assets/images/tera/vbzy.png
VBZY-10-WS;499406;assets/images/tera/vbzy.png
VBZY-15-WS;499407;assets/images/tera/vbzy.png
VBZY-20-WS;499408;assets/images/tera/vbzy.png
VBZY-25-WS;499409;assets/images/tera/vbzy.png
VBZY-32-WS;499410;assets/images/tera/vbzy.png
VBZY-40-WS;499411;assets/images/tera/vbzy.png
VBZY-50-WS;499412;assets/images/tera/vbzy.png
VBZY-65-WS;499413;assets/images/tera/vbzy.png
VBZY-80-WS;499414;assets/images/tera/vbzy.png
VBZY-100-WS;499415;assets/images/tera/vbzy.png
