code;code_id;image_path
36532296;500408;assets/images/wika/111-10-yes.png
36532298;500409;assets/images/wika/111-10-yes.png
36532299;500410;assets/images/wika/111-10-yes.png
36532300;500411;assets/images/wika/111-10-yes.png
36532301;500412;assets/images/wika/111-10-yes.png
31104987;500413;assets/images/wika/111-10-yes.png
9012575;500414;assets/images/wika/111-10-yes.png
31104925;500415;assets/images/wika/111-10-yes.png
36532302;500416;assets/images/wika/111-10-yes.png
7581999;500417;assets/images/wika/111-10-yes.png
7150785;500418;assets/images/wika/111-10-yes.png
9329063;500419;assets/images/wika/111-10-yes.png
9329065;500420;assets/images/wika/111-10-yes.png
9329066;500421;assets/images/wika/111-10-yes.png
9329067;500422;assets/images/wika/111-10-yes.png
9329068;500423;assets/images/wika/111-10-yes.png
9329070;500424;assets/images/wika/111-10-yes.png
36516957;500425;assets/images/wika/111-10-yes.png
36516958;500426;assets/images/wika/111-10-yes.png
36516959;500427;assets/images/wika/111-10-yes.png
36516960;500428;assets/images/wika/111-10-yes.png
36516961;500429;assets/images/wika/111-10-yes.png
36516962;500430;assets/images/wika/111-10-yes.png
9329088;500431;assets/images/wika/111-10-yes.png
9329082;500432;assets/images/wika/111-10-yes.png
9329083;500433;assets/images/wika/111-10-yes.png
9329084;500434;assets/images/wika/111-10-yes.png
9329086;500435;assets/images/wika/111-10-yes.png
