code;code_id;image_path
NV60VS04-O;582756;/assets/inventory/hiflux-ventil-3way.png
NV60VS06-O;582757;/assets/inventory/hiflux-ventil-3way.png
NV60VS09-O;582758;/assets/inventory/hiflux-ventil-3way.png
NV60VS04-T;582759;/assets/inventory/hiflux-ventil-3way-2.png
NV60VS06-T;582760;/assets/inventory/hiflux-ventil-3way-2.png
NV60VS09-T;582761;/assets/inventory/hiflux-ventil-3way-2.png
NV60VS04-S;582762;/assets/inventory/hiflux-ventil-pryamoy.png
NV60VS06-S;582763;/assets/inventory/hiflux-ventil-pryamoy.png
NV60VS09-S;582764;/assets/inventory/hiflux-ventil-pryamoy.png
NV60VS04-A;582765;/assets/inventory/hiflux-ventil-uglovoy.png
NV60VS06-A;582766;/assets/inventory/hiflux-ventil-uglovoy.png
NV60VS09-A;582767;/assets/inventory/hiflux-ventil-uglovoy.png
