code;code_id;image_path
DR60-A025-1;577561;/assets/inventory/1gaugeMan100x100.jpg
DR60-A050-1;577562;/assets/inventory/1gaugeMan100x100.jpg
DR60-A100-1;577563;/assets/inventory/1gaugeMan100x100.jpg
DR60-A200-1;577564;/assets/inventory/1gaugeMan100x100.jpg
DR60-B025-1;577565;/assets/inventory/1gaugeMan100x100.jpg
DR60-B050-1;577566;/assets/inventory/1gaugeMan100x100.jpg
DR60-B100-1;577567;/assets/inventory/1gaugeMan100x100.jpg
DR60-B200-1;577568;/assets/inventory/1gaugeMan100x100.jpg
DR60-A025-2;577569;/assets/inventory/2000Man100x100.jpg
DR60-A050-2;577570;/assets/inventory/2000Man100x100.jpg
DR60-A100-2;577571;/assets/inventory/2000Man100x100.jpg
DR60-A200-2;577572;/assets/inventory/2000Man100x100.jpg
DR60-B025-2;577573;/assets/inventory/2000Man100x100.jpg
DR60-B050-2;577574;/assets/inventory/2000Man100x100.jpg
DR60-B100-2;577575;/assets/inventory/2000Man100x100.jpg
DR60-B200-2;577576;/assets/inventory/2000Man100x100.jpg
