code;code_id;image_path
H-ZCP-2-B;582118;/assets/inventory/H-ZCP.jpg
H-ZCP-4-B;582119;/assets/inventory/H-ZCP.jpg
H-ZCP-4-B-SM6L;582120;/assets/inventory/H-ZCP.jpg
H-ZCP-8-B;582121;/assets/inventory/H-ZCP.jpg
H-ZCP-8-B-SM6L;582122;/assets/inventory/H-ZCP.jpg
H-ZCP-12-B;582123;/assets/inventory/H-ZCP.jpg
H-ZCP-16-B;582124;/assets/inventory/H-ZCP.jpg
