code;code_id;image_path
RPB4CP-RD-1.5-G-HOS-HE;482054;/assets/inventory/default.png
RPB4CP-RD-1.5-W-HOS-HE;482055;/assets/inventory/default.png
RPB4CP-RD-4-G-HOS-HE;482056;/assets/inventory/default.png
RPB4CP-RD-4-W-HOS-HE;482057;/assets/inventory/default.png
RPB4CP-RD-10-G-HOS-HE;482058;/assets/inventory/default.png
RPB4CP-RD-10-W-HOS-HE;482059;/assets/inventory/default.png
RPB4CP-RD-16-G-HOS-HE;482060;/assets/inventory/default.png
RPB4CP-RD-16-W-HOS-HE;482061;/assets/inventory/default.png
