code;code_id;image_path
36535364;500066;/assets/inventory/default.png
36535365;500067;/assets/inventory/default.png
36535366;500068;/assets/inventory/default.png
36535369;500069;/assets/inventory/default.png
36535368;500070;/assets/inventory/default.png
36535367;500071;/assets/inventory/default.png
36535395;500072;/assets/inventory/default.png
36535396;500073;/assets/inventory/default.png
36535397;500074;/assets/inventory/default.png
36535400;500075;/assets/inventory/default.png
36535399;500076;/assets/inventory/default.png
36535398;500077;/assets/inventory/default.png
36535413;500078;/assets/inventory/default.png
36535412;500079;/assets/inventory/default.png
36535414;500080;/assets/inventory/default.png
36535417;500081;/assets/inventory/default.png
36535416;500082;/assets/inventory/default.png
36535415;500083;/assets/inventory/default.png
