code;code_id;image_path
DT104-B-1-S-1;1828862;/assets/inventory/DT104.png
DT104-B-2-S-1;1828863;/assets/inventory/DT104.png
DT104-B-3-S-1;1828864;/assets/inventory/DT104.png
DT104-D-3-S-1;1828865;/assets/inventory/DT104.png
DT104-D-5-S-1;1828866;/assets/inventory/DT104.png
DT104-D-6-S-1;1828867;/assets/inventory/DT104.png
DT104-F-3-S-1;1828868;/assets/inventory/DT104.png
DT104-F-5-S-1;1828869;/assets/inventory/DT104.png
DT104-F-6-S-1;1828870;/assets/inventory/DT104.png
DT104-M-7-S-1;1828871;/assets/inventory/DT104.png
DT104-M-8-S-1;1828872;/assets/inventory/DT104.png
DT104-M-9-S-1;1828873;/assets/inventory/DT104.png
