code;code_id;image_path
DMC-06S-02GED;1874829;/assets/inventory/default.png
DMC-06S-02GED-STEL;1874830;/assets/inventory/default.png
DMC-06S-02GED-BRAS;1874831;/assets/inventory/default.png
DMC-08S-02GED;1874832;/assets/inventory/default.png
DMC-08S-02GED-STEL;1874833;/assets/inventory/default.png
DMC-08S-02GED-BRAS;1874834;/assets/inventory/default.png
DMC-08S-03GED;1874835;/assets/inventory/default.png
DMC-08S-03GED-STEL;1874836;/assets/inventory/default.png
DMC-08S-03GED-BRAS;1874837;/assets/inventory/default.png
DMC-10S-02GED;1874838;/assets/inventory/default.png
DMC-10S-02GED-STEL;1874839;/assets/inventory/default.png
DMC-10S-02GED-BRAS;1874840;/assets/inventory/default.png
DMC-10S-03GED;1874841;/assets/inventory/default.png
DMC-10S-03GED-STEL;1874842;/assets/inventory/default.png
DMC-10S-03GED-BRAS;1874843;/assets/inventory/default.png
DMC-10S-04GED;1874844;/assets/inventory/default.png
DMC-10S-04GED-STEL;1874845;/assets/inventory/default.png
DMC-10S-04GED-BRAS;1874846;/assets/inventory/default.png
DMC-12S-02GED;1874847;/assets/inventory/default.png
DMC-12S-02GED-STEL;1874848;/assets/inventory/default.png
DMC-12S-02GED-BRAS;1874849;/assets/inventory/default.png
DMC-12S-03GED;1874850;/assets/inventory/default.png
DMC-12S-03GED-STEL;1874851;/assets/inventory/default.png
DMC-12S-03GED-BRAS;1874852;/assets/inventory/default.png
DMC-12S-04GED;1874853;/assets/inventory/default.png
DMC-12S-04GED-STEL;1874854;/assets/inventory/default.png
DMC-12S-04GED-BRAS;1874855;/assets/inventory/default.png
DMC-14S-04GED;1874856;/assets/inventory/default.png
DMC-14S-04GED-STEL;1874857;/assets/inventory/default.png
DMC-14S-04GED-BRAS;1874858;/assets/inventory/default.png
DMC-16S-03GED;1874859;/assets/inventory/default.png
DMC-16S-03GED-STEL;1874860;/assets/inventory/default.png
DMC-16S-03GED-BRAS;1874861;/assets/inventory/default.png
DMC-16S-04GED;1874862;/assets/inventory/default.png
DMC-16S-04GED-STEL;1874863;/assets/inventory/default.png
DMC-16S-04GED-BRAS;1874864;/assets/inventory/default.png
DMC-16S-06GED;1874865;/assets/inventory/default.png
DMC-16S-06GED-STEL;1874866;/assets/inventory/default.png
DMC-16S-06GED-BRAS;1874867;/assets/inventory/default.png
DMC-20S-06GED;1874868;/assets/inventory/default.png
DMC-20S-06GED-STEL;1874869;/assets/inventory/default.png
DMC-20S-06GED-BRAS;1874870;/assets/inventory/default.png
DMC-25S-06GED;1874871;/assets/inventory/default.png
DMC-25S-06GED-STEL;1874872;/assets/inventory/default.png
DMC-25S-06GED-BRAS;1874873;/assets/inventory/default.png
DMC-25S-08GED;1874874;/assets/inventory/default.png
DMC-25S-08GED-STEL;1874875;/assets/inventory/default.png
DMC-25S-08GED-BRAS;1874876;/assets/inventory/default.png
DMC-30S-10GED;1874877;/assets/inventory/default.png
DMC-30S-10GED-STEL;1874878;/assets/inventory/default.png
DMC-30S-10GED-BRAS;1874879;/assets/inventory/default.png
DMC-38S-12GED;1874880;/assets/inventory/default.png
DMC-38S-12GED-STEL;1874881;/assets/inventory/default.png
DMC-38S-12GED-BRAS;1874882;/assets/inventory/default.png
