code;code_id;image_path
VF300-A1(1)-0-PSU-1-B-BT;499564;/assets/inventory/default.png
VF300-A1(2)-0-PSU-1-B-BT;499565;/assets/inventory/default.png
VF300-A1(3)-0-PSU-1-B-BT;499566;/assets/inventory/default.png
VF300-A1(4)-0-PSU-1-B-BT;499567;/assets/inventory/default.png
VF300-A1(5)-0-PSU-1-B-BT;499568;/assets/inventory/default.png
VF300-A1(6)-0-PSU-1-B-BT;499569;/assets/inventory/default.png
VF300-A2(7)-0-PSU-1-B-BT;499570;/assets/inventory/default.png
VF300-A2(8)-0-PSU-1-B-BT;499571;/assets/inventory/default.png
VF300-A2(9)-0-PSU-1-B-BT;499572;/assets/inventory/default.png
VF300-A2(10)-0-PSU-1-B-BT;499573;/assets/inventory/default.png
VF300-A2(11)-0-PSU-1-B-BT;499574;/assets/inventory/default.png
VF300-A1(1)-1R-PSU-1-B-BT;499575;/assets/inventory/default.png
VF300-A1(2)-1R-PSU-1-B-BT;499576;/assets/inventory/default.png
VF300-A1(3)-1R-PSU-1-B-BT;499577;/assets/inventory/default.png
VF300-A1(4)-1R-PSU-1-B-BT;499578;/assets/inventory/default.png
VF300-A1(5)-1R-PSU-1-B-BT;499579;/assets/inventory/default.png
VF300-A1(6)-1R-PSU-1-B-BT;499580;/assets/inventory/default.png
VF300-A2(7)-1R-PSU-1-B-BT;499581;/assets/inventory/default.png
VF300-A2(8)-1R-PSU-1-B-BT;499582;/assets/inventory/default.png
VF300-A2(9)-1R-PSU-1-B-BT;499583;/assets/inventory/default.png
VF300-A2(10)-1R-PSU-1-B-BT;499584;/assets/inventory/default.png
VF300-A2(11)-1R-PSU-1-B-BT;499585;/assets/inventory/default.png
