code;code_id;image_path
LXT201-E-1-A-1-1-1;1830789;/assets/inventory/LXT201-LONGER.png
LXT201-E-1-A-1-1-2;1830790;/assets/inventory/LXT201-LONGER.png
LXT201-E-1-A-2-1-1;1830791;/assets/inventory/LXT201-LONGER.png
LXT201-E-1-A-2-1-2;1830792;/assets/inventory/LXT201-LONGER.png
