code;code_id;image_path
CO1001;1858309;/assets/inventory/default.png
CO1002;1858310;/assets/inventory/default.png
CO1003;1858311;/assets/inventory/default.png
CO1004;1858312;/assets/inventory/default.png
CO1005;1858313;/assets/inventory/default.png
CO1006;1858314;/assets/inventory/default.png
CO1007;1858315;/assets/inventory/default.png
CO1008;1858316;/assets/inventory/default.png
CO1009;1858317;/assets/inventory/default.png
CO1010;1858318;/assets/inventory/default.png
