code;code_id;image_path
DSVW-06S-M12;578734;/assets/inventory/DWH.jpg
DSVW-06S-M12-STEL;578735;/assets/inventory/DWH.jpg
DSVW-06S-M12-BRAS;578736;/assets/inventory/DWH.jpg
DSVW-08S-M14;578737;/assets/inventory/DWH.jpg
DSVW-08S-M14-STEL;578738;/assets/inventory/DWH.jpg
DSVW-08S-M14-BRAS;578739;/assets/inventory/DWH.jpg
DSVW-10S-M16;578740;/assets/inventory/DWH.jpg
DSVW-10S-M16-STEL;578741;/assets/inventory/DWH.jpg
DSVW-10S-M16-BRAS;578742;/assets/inventory/DWH.jpg
DSVW-12S-M18;578743;/assets/inventory/DWH.jpg
DSVW-12S-M18-STEL;578744;/assets/inventory/DWH.jpg
DSVW-12S-M18-BRAS;578745;/assets/inventory/DWH.jpg
DSVW-14S-M20;578746;/assets/inventory/DWH.jpg
DSVW-14S-M20-STEL;578747;/assets/inventory/DWH.jpg
DSVW-14S-M20-BRAS;578748;/assets/inventory/DWH.jpg
DSVW-16S-M22;578749;/assets/inventory/DWH.jpg
DSVW-16S-M22-STEL;578750;/assets/inventory/DWH.jpg
DSVW-16S-M22-BRAS;578751;/assets/inventory/DWH.jpg
DSVW-20S-M27;578752;/assets/inventory/DWH.jpg
DSVW-20S-M27-STEL;578753;/assets/inventory/DWH.jpg
DSVW-20S-M27-BRAS;578754;/assets/inventory/DWH.jpg
DSVW-25S-M33;578755;/assets/inventory/DWH.jpg
DSVW-25S-M33-STEL;578756;/assets/inventory/DWH.jpg
DSVW-25S-M33-BRAS;578757;/assets/inventory/DWH.jpg
DSVW-30S-M42;578758;/assets/inventory/DWH.jpg
DSVW-30S-M42-STEL;578759;/assets/inventory/DWH.jpg
DSVW-30S-M42-BRAS;578760;/assets/inventory/DWH.jpg
DSVW-38S-M48;578761;/assets/inventory/DWH.jpg
DSVW-38S-M48-STEL;578762;/assets/inventory/DWH.jpg
DSVW-38S-M48-BRAS;578763;/assets/inventory/DWH.jpg
