code;code_id;image_path
RPA4CP-RD-1.5-G-HOS-C2;481826;/assets/inventory/default.png
RPA4CP-RD-1.5-W-HOS-C2;481827;/assets/inventory/default.png
RPA4CP-RD-4-G-HOS-C2;481828;/assets/inventory/default.png
RPA4CP-RD-4-W-HOS-C2;481829;/assets/inventory/default.png
RPA4CP-RD-10-G-HOS-C2;481830;/assets/inventory/default.png
RPA4CP-RD-10-W-HOS-C2;481831;/assets/inventory/default.png
RPA4CP-RD-16-G-HOS-C2;481832;/assets/inventory/default.png
RPA4CP-RD-16-W-HOS-C2;481833;/assets/inventory/default.png
