code;code_id;image_path
VBZU-8-FG;497908;assets/images/tera/vbzu.png
VBZU-10-FG;497909;assets/images/tera/vbzu.png
VBZU-15-FG;497910;assets/images/tera/vbzu.png
VBZU-20-FG;497911;assets/images/tera/vbzu.png
VBZU-25-FG;497912;assets/images/tera/vbzu.png
VBZU-32-FG;497913;assets/images/tera/vbzu.png
VBZU-40-FG;497914;assets/images/tera/vbzu.png
VBZU-50-FG;497915;assets/images/tera/vbzu.png
