code;code_id;image_path
DCV-06S-02GED;574951;/assets/inventory/DCV.jpg
DCV-06S-02GED-STEL;574952;/assets/inventory/DCV.jpg
DCV-06S-02GED-BRAS;574953;/assets/inventory/DCV.jpg
DCV-08S-02GED;574954;/assets/inventory/DCV.jpg
DCV-08S-02GED-STEL;574955;/assets/inventory/DCV.jpg
DCV-08S-02GED-BRAS;574956;/assets/inventory/DCV.jpg
DCV-10S-03GED;574957;/assets/inventory/DCV.jpg
DCV-10S-03GED-STEL;574958;/assets/inventory/DCV.jpg
DCV-10S-03GED-BRAS;574959;/assets/inventory/DCV.jpg
DCV-12S-03GED;574960;/assets/inventory/DCV.jpg
DCV-12S-03GED-STEL;574961;/assets/inventory/DCV.jpg
DCV-12S-03GED-BRAS;574962;/assets/inventory/DCV.jpg
DCV-14S-04GED;574963;/assets/inventory/DCV.jpg
DCV-14S-04GED-STEL;574964;/assets/inventory/DCV.jpg
DCV-14S-04GED-BRAS;574965;/assets/inventory/DCV.jpg
DCV-16S-04GED;574966;/assets/inventory/DCV.jpg
DCV-16S-04GED-STEL;574967;/assets/inventory/DCV.jpg
DCV-16S-04GED-BRAS;574968;/assets/inventory/DCV.jpg
DCV-20S-06GED;574969;/assets/inventory/DCV.jpg
DCV-20S-06GED-STEL;574970;/assets/inventory/DCV.jpg
DCV-20S-06GED-BRAS;574971;/assets/inventory/DCV.jpg
DCV-25S-08GED;574972;/assets/inventory/DCV.jpg
DCV-25S-08GED-STEL;574973;/assets/inventory/DCV.jpg
DCV-25S-08GED-BRAS;574974;/assets/inventory/DCV.jpg
DCV-30S-10GED;574975;/assets/inventory/DCV.jpg
DCV-30S-10GED-STEL;574976;/assets/inventory/DCV.jpg
DCV-30S-10GED-BRAS;574977;/assets/inventory/DCV.jpg
DCV-38S-12GED;574978;/assets/inventory/DCV.jpg
DCV-38S-12GED-STEL;574979;/assets/inventory/DCV.jpg
DCV-38S-12GED-BRAS;574980;/assets/inventory/DCV.jpg
