code;code_id;image_path
9090789;1820018;/assets/inventory/GASKET-WIKA.jpg
9090797;1820019;/assets/inventory/GASKET-WIKA.jpg
9090800;1820020;/assets/inventory/GASKET-WIKA.jpg
9092161;1820021;/assets/inventory/GASKET-WIKA.jpg
9090819;1820022;/assets/inventory/GASKET-WIKA.jpg
9092099;1820023;/assets/inventory/GASKET-WIKA.jpg
9092269;1820024;/assets/inventory/GASKET-WIKA 2.jpg
9092277;1820025;/assets/inventory/GASKET-WIKA 2.jpg
9092285;1820026;/assets/inventory/GASKET-WIKA 2.jpg
9092293;1820027;/assets/inventory/GASKET-WIKA 2.jpg
