code;code_id;image_path
Q-1SS3F-4T;583608;/assets/inventory/default.png
Q-1SS3F-4T-STEL;583609;/assets/inventory/default.png
Q-1SS3F-4T-BRAS;583610;/assets/inventory/default.png
Q-2SS3F-6T;583611;/assets/inventory/default.png
Q-2SS3F-6T-STEL;583612;/assets/inventory/default.png
Q-2SS3F-6T-BRAS;583613;/assets/inventory/default.png
Q-3SS3F-8T;583614;/assets/inventory/default.png
Q-3SS3F-8T-STEL;583615;/assets/inventory/default.png
Q-3SS3F-8T-BRAS;583616;/assets/inventory/default.png
