code;code_id;image_path
VBZU-8-WS;499155;assets/images/tera/vbzu.png
VBZU-10-WS;499156;assets/images/tera/vbzu.png
VBZU-15-WS;499157;assets/images/tera/vbzu.png
VBZU-20-WS;499158;assets/images/tera/vbzu.png
VBZU-25-WS;499159;assets/images/tera/vbzu.png
VBZU-32-WS;499160;assets/images/tera/vbzu.png
VBZU-40-WS;499161;assets/images/tera/vbzu.png
VBZU-50-WS;499162;assets/images/tera/vbzu.png
