code;code_id;image_path
H-ZXA-2-B;582320;/assets/inventory/H-ZXA.jpg
H-ZXA-4-B;582321;/assets/inventory/H-ZXA.jpg
H-ZXA-8-B;582322;/assets/inventory/H-ZXA.jpg
H-ZXA-12-B;582323;/assets/inventory/H-ZXA.jpg
H-ZXA-16-B;582324;/assets/inventory/H-ZXA.jpg
