code;code_id;image_path
36535640;500336;/assets/inventory/default.png
36535641;500337;/assets/inventory/default.png
36535639;500338;/assets/inventory/default.png
36535637;500339;/assets/inventory/default.png
36535636;500340;/assets/inventory/default.png
36535634;500341;/assets/inventory/default.png
36535635;500342;/assets/inventory/default.png
36535633;500343;/assets/inventory/default.png
36535629;500344;/assets/inventory/default.png
36535625;500345;/assets/inventory/default.png
36535627;500346;/assets/inventory/default.png
36535631;500347;/assets/inventory/default.png
