code;code_id;image_path
36532321;500509;assets/images/wika/111-12.png
36532322;500510;assets/images/wika/111-12.png
36532323;500511;assets/images/wika/111-12.png
36532324;500512;assets/images/wika/111-12.png
36532325;500513;assets/images/wika/111-12.png
9040480;500514;assets/images/wika/111-12.png
9070478;500515;assets/images/wika/111-12.png
36532327;500516;assets/images/wika/111-12.png
36532328;500517;assets/images/wika/111-12.png
36532343;500518;assets/images/wika/111-12.png
36532344;500519;assets/images/wika/111-12.png
36532346;500520;assets/images/wika/111-12.png
36532347;500521;assets/images/wika/111-12.png
36532348;500522;assets/images/wika/111-12.png
36532349;500523;assets/images/wika/111-12.png
36532350;500524;assets/images/wika/111-12.png
36532351;500525;assets/images/wika/111-12.png
36532352;500526;assets/images/wika/111-12.png
36516969;500527;assets/images/wika/111-12.png
36516970;500528;assets/images/wika/111-12.png
36516971;500529;assets/images/wika/111-12.png
36516972;500530;assets/images/wika/111-12.png
36516973;500531;assets/images/wika/111-12.png
36516974;500532;assets/images/wika/111-12.png
36516975;500533;assets/images/wika/111-12.png
36516976;500534;assets/images/wika/111-12.png
36516977;500535;assets/images/wika/111-12.png
36516978;500536;assets/images/wika/111-12.png
36516979;500537;assets/images/wika/111-12.png
36516980;500538;assets/images/wika/111-12.png
