code;code_id;image_path
G81-A-8G-100A-V0bar;1830520;/assets/inventory/default.png
G81-A-20M-100A-V0bar;1830521;/assets/inventory/default.png
G81-A-8N-100A-V0bar;1830522;/assets/inventory/default.png
G81-A-8G-100A-0.6bar;1830523;/assets/inventory/default.png
G81-A-20M-100A-0.6bar;1830524;/assets/inventory/default.png
G81-A-8N-100A-0.6bar;1830525;/assets/inventory/default.png
G81-A-8G-100A-1bar;1830526;/assets/inventory/default.png
G81-A-20M-100A-1bar;1830527;/assets/inventory/default.png
G81-A-8N-100A-1bar;1830528;/assets/inventory/default.png
G81-A-8G-100A-1.6bar;1830529;/assets/inventory/default.png
G81-A-20M-100A-1.6bar;1830530;/assets/inventory/default.png
G81-A-8N-100A-1.6bar;1830531;/assets/inventory/default.png
G81-A-8G-100A-2.5bar;1830532;/assets/inventory/default.png
G81-A-20M-100A-2.5bar;1830533;/assets/inventory/default.png
G81-A-8N-100A-2.5bar;1830534;/assets/inventory/default.png
G81-A-8G-100A-4bar;1830535;/assets/inventory/default.png
G81-A-20M-100A-4bar;1830536;/assets/inventory/default.png
G81-A-8N-100A-4bar;1830537;/assets/inventory/default.png
G81-A-8G-100A-6bar;1830538;/assets/inventory/default.png
G81-A-20M-100A-6bar;1830539;/assets/inventory/default.png
G81-A-8N-100A-6bar;1830540;/assets/inventory/default.png
G81-A-8G-100A-10bar;1830541;/assets/inventory/default.png
G81-A-20M-100A-10bar;1830542;/assets/inventory/default.png
G81-A-8N-100A-10bar;1830543;/assets/inventory/default.png
G81-A-8G-100A-16bar;1830544;/assets/inventory/default.png
G81-A-20M-100A-16bar;1830545;/assets/inventory/default.png
G81-A-8N-100A-16bar;1830546;/assets/inventory/default.png
G81-A-8G-100A-25bar;1830547;/assets/inventory/default.png
G81-A-20M-100A-25bar;1830548;/assets/inventory/default.png
G81-A-8N-100A-25bar;1830549;/assets/inventory/default.png
G81-A-8G-100A-40bar;1830550;/assets/inventory/default.png
G81-A-20M-100A-40bar;1830551;/assets/inventory/default.png
G81-A-8N-100A-40bar;1830552;/assets/inventory/default.png
G81-A-8G-100A-60bar;1830553;/assets/inventory/default.png
G81-A-20M-100A-60bar;1830554;/assets/inventory/default.png
G81-A-8N-100A-60bar;1830555;/assets/inventory/default.png
G81-A-8G-100A-100bar;1830556;/assets/inventory/default.png
G81-A-20M-100A-100bar;1830557;/assets/inventory/default.png
G81-A-8N-100A-100bar;1830558;/assets/inventory/default.png
G81-A-8G-100A-160bar;1830559;/assets/inventory/default.png
G81-A-20M-100A-160bar;1830560;/assets/inventory/default.png
G81-A-8N-100A-160bar;1830561;/assets/inventory/default.png
G81-A-8G-100A-250bar;1830562;/assets/inventory/default.png
G81-A-20M-100A-250bar;1830563;/assets/inventory/default.png
G81-A-8N-100A-250bar;1830564;/assets/inventory/default.png
G81-A-8G-100A-400bar;1830565;/assets/inventory/default.png
G81-A-20M-100A-400bar;1830566;/assets/inventory/default.png
G81-A-8N-100A-400bar;1830567;/assets/inventory/default.png
G81-A-8G-100A-600bar;1830568;/assets/inventory/default.png
G81-A-20M-100A-600bar;1830569;/assets/inventory/default.png
G81-A-8N-100A-600bar;1830570;/assets/inventory/default.png
G81-A-8G-100A-1000bar;1830571;/assets/inventory/default.png
G81-A-20M-100A-1000bar;1830572;/assets/inventory/default.png
G81-A-8N-100A-1000bar;1830573;/assets/inventory/default.png
