code;code_id;image_path
FAC301-1-A-27;1829881;assets/images/FAC300-water.png
FAC301-1-A-28;1829882;assets/images/FAC300-water.png
FAC301-1-A-29;1829883;assets/images/FAC300-water.png
FAC301-1-A-30;1829884;assets/images/FAC300-water.png
FAC301-1-A-31;1829885;assets/images/FAC300-water.png
FAC301-1-A-32;1829886;assets/images/FAC300-water.png
FAC301-1-A-33;1829887;assets/images/FAC300-water.png
FAC302-1-A-27;1829888;products/flow-control/float-flow-meter/fac302.png
FAC302-1-A-28;1829889;products/flow-control/float-flow-meter/fac302.png
FAC302-1-A-29;1829890;products/flow-control/float-flow-meter/fac302.png
FAC302-1-A-30;1829891;products/flow-control/float-flow-meter/fac302.png
FAC302-1-A-31;1829892;products/flow-control/float-flow-meter/fac302.png
FAC302-1-A-32;1829893;products/flow-control/float-flow-meter/fac302.png
FAC302-1-A-33;1829894;products/flow-control/float-flow-meter/fac302.png
