code;code_id;image_path
36562256;1017549;/assets/inventory/111-12-027.png
36519247;1017550;/assets/inventory/111-12-027.png
36541178;1017551;/assets/inventory/111-12-027.png
36587501;1017552;/assets/inventory/111-12-027.png
36587502;1017553;/assets/inventory/111-12-027.png
36587503;1017554;/assets/inventory/111-12-027.png
36587504;1017555;/assets/inventory/111-12-027.png
36587505;1017556;/assets/inventory/111-12-027.png
36554685;1017557;/assets/inventory/111-12-027.png
36528875;1017558;/assets/inventory/111-12-027.png
