code;code_id;image_path
FS25R-25;1830193;assets/images/FS25-R.png
FS25R-32;1830194;assets/images/FS25-R.png
FS25R-38;1830195;assets/images/FS25-R.png
FS25R-50;1830196;assets/images/FS25-R.png
FS25R-64;1830197;assets/images/FS25-R.png
FS25R-76;1830198;assets/images/FS25-R.png
FS25R-100;1830199;assets/images/FS25-R.png
FS25R-150;1830200;assets/images/FS25-R.png
FS25R-200;1830201;assets/images/FS25-R.png
