code;code_id;image_path
36516945;500451;assets/images/wika/111-10-yes.png
36516944;500452;assets/images/wika/111-10-yes.png
36516943;500453;assets/images/wika/111-10-yes.png
36516942;500454;assets/images/wika/111-10-yes.png
36516941;500455;assets/images/wika/111-10-yes.png
36516940;500456;assets/images/wika/111-10-yes.png
36532210;500457;assets/images/wika/111-10-yes.png
36532212;500458;assets/images/wika/111-10-yes.png
36532213;500459;assets/images/wika/111-10-yes.png
36532214;500460;assets/images/wika/111-10-yes.png
36532215;500461;assets/images/wika/111-10-yes.png
36532216;500462;assets/images/wika/111-10-yes.png
31105821;500463;assets/images/wika/111-10-yes.png
36532217;500464;assets/images/wika/111-10-yes.png
36532218;500465;assets/images/wika/111-10-yes.png
