code;code_id;image_path
NV30VS02-O;582740;/assets/inventory/hiflux-ventil-3way.png
NV30VS04-O;582741;/assets/inventory/hiflux-ventil-3way.png
NV30VS06-O;582742;/assets/inventory/hiflux-ventil-3way.png
NV30VS09-O;582743;/assets/inventory/hiflux-ventil-3way.png
NV30VS02-T;582744;/assets/inventory/hiflux-ventil-3way-2.png
NV30VS04-T;582745;/assets/inventory/hiflux-ventil-3way-2.png
NV30VS06-T;582746;/assets/inventory/hiflux-ventil-3way-2.png
NV30VS09-T;582747;/assets/inventory/hiflux-ventil-3way-2.png
NV30VS02-S;582748;/assets/inventory/hiflux-ventil-pryamoy.png
NV30VS04-S;582749;/assets/inventory/hiflux-ventil-pryamoy.png
NV30VS06-S;582750;/assets/inventory/hiflux-ventil-pryamoy.png
NV30VS09-S;582751;/assets/inventory/hiflux-ventil-pryamoy.png
NV30VS02-A;582752;/assets/inventory/hiflux-ventil-uglovoy.png
NV30VS04-A;582753;/assets/inventory/hiflux-ventil-uglovoy.png
NV30VS06-A;582754;/assets/inventory/hiflux-ventil-uglovoy.png
NV30VS09-A;582755;/assets/inventory/hiflux-ventil-uglovoy.png
