code;code_id;image_path
9092234;1820028;/assets/inventory/GASKET-WIKA2.jpg
9092242;1820029;/assets/inventory/GASKET-WIKA2.jpg
9092250;1820030;/assets/inventory/GASKET-WIKA2.jpg
