code;code_id;image_path
36535340;500084;/assets/inventory/default.png
36535341;500085;/assets/inventory/default.png
36535348;500086;/assets/inventory/default.png
36535343;500087;/assets/inventory/default.png
36535371;500088;/assets/inventory/default.png
36535346;500089;/assets/inventory/default.png
36535376;500090;/assets/inventory/default.png
36535374;500091;/assets/inventory/default.png
36535381;500092;/assets/inventory/default.png
36535387;500093;/assets/inventory/default.png
36535386;500094;/assets/inventory/default.png
36535383;500095;/assets/inventory/default.png
36535401;500096;/assets/inventory/default.png
36535402;500097;/assets/inventory/default.png
36535403;500098;/assets/inventory/default.png
36535406;500099;/assets/inventory/default.png
36535405;500100;/assets/inventory/default.png
36535404;500101;/assets/inventory/default.png
36521882;500102;/assets/inventory/default.png
36521863;500103;/assets/inventory/default.png
