code;code_id;image_path
ENCR-01CAP;1829667;/assets/inventory/ENCR-CAP.jpg
ENCR-02CAP;1829668;/assets/inventory/ENCR-CAP.jpg
ENCR-03CAP;1829669;/assets/inventory/ENCR-CAP.jpg
ENCR-04CAP;1829670;/assets/inventory/ENCR-CAP.jpg
ENCR-05CAP;1829671;/assets/inventory/ENCR-CAP.jpg
ENCR-06CAP;1829672;/assets/inventory/ENCR-CAP.jpg
ENCR-08CAP;1829673;/assets/inventory/ENCR-CAP.jpg
ENCR-10CAP;1829674;/assets/inventory/ENCR-CAP.jpg
ENCR-12CAP;1829675;/assets/inventory/ENCR-CAP.jpg
ENCR-16CAP;1829676;/assets/inventory/ENCR-CAP.jpg
ENCR-20CAP;1829677;/assets/inventory/ENCR-CAP.jpg
ENCR-24CAP;1829678;/assets/inventory/ENCR-CAP.jpg
ENCR-32CAP;1829679;/assets/inventory/ENCR-CAP.jpg
