code;code_id;image_path
RPA4DP-RD-1,5-F4N;481922;assets/images/regulatoryAflow/rpa4dp-rd.png
RPA4DP-RD-4-F4N;481923;assets/images/regulatoryAflow/rpa4dp-rd.png
RPA4DP-RD-10-F4N;481924;assets/images/regulatoryAflow/rpa4dp-rd.png
RPA4DP-RD-16-F4N;481925;assets/images/regulatoryAflow/rpa4dp-rd.png
RPA4DP-R1-1,5-F4N;481926;assets/images/regulatoryAflow/rpa4dp-r1.png
RPA4DP-R1-4-F4N;481927;assets/images/regulatoryAflow/rpa4dp-r1.png
RPA4DP-R1-10-F4N;481928;assets/images/regulatoryAflow/rpa4dp-r1.png
RPA4DP-R1-16-F4N;481929;assets/images/regulatoryAflow/rpa4dp-r1.png
