code;value;count;currency
CYLA-89-1.0-15-17E-AL;46.5;0;$
CYLA-111-1.7-15-17E-AL;54.0;0;$
CYLA-108-2.0-15-17E-AL;60.0;0;$
CYLA-120-2.5-15-17E-AL;64.5;0;$
CYLA-140-4.0-15-17E-AL;78.75;0;$
CYLA-140-5.0-15-17E-AL;90;0;$
CYLA-102-1.0-20-17E-AL;65;0;$
CYLA-102-2.0-20-17E-AL;80;3;$
CYLA-111-1.0-20-17E-AL;51.25;0;$
CYLA-111-2.0-20-17E-AL;65.75;0;$
CYLA-111-3.0-20-17E-AL;80;0;$
CYLA-140-4.0-20-17E-AL;101.25;0;$
CYLA-140-5.0-20-17E-AL;150;0;$
