code;value;count;currency
SLNK-006;1.82;0;$
SLNK-006.4;1.82;0;$
SLNK-008;1.82;0;$
SLNK-009.5;1.82;0;$
SLNK-010;1.82;0;$
SLNK-012;1.82;0;$
SLNK-006S;3.68;0;$
SLNK-006.4S;3.68;0;$
SLNK-008S;3.68;0;$
SLNK-009.5S;3.68;0;$
SLNK-010S;3.68;0;$
SLNK-012S;3.68;0;$
