code;value;count;currency
Q-1BHB-4T;0;0;$
Q-1BHB-4T-STEL;0;0;$
Q-1BHB-4T-BRAS;0;0;$
Q-2BHB-6T;0;0;$
Q-2BHB-6T-STEL;0;0;$
Q-2BHB-6T-BRAS;0;0;$
Q-3BHB-8T;0;0;$
Q-3BHB-8T-STEL;0;0;$
Q-3BHB-8T-BRAS;0;0;$
