code;value;count;currency
RPA3CP-CB-30-G-F4N-HE;180;2;$
RPA3CP-CB-30-W-F4N-HE;180;0;$
RPA3CP-CB-100-G-F4N-HE;252;0;$
RPA3CP-CB-100-W-F4N-HE;252;0;$
RPA3CP-CB-200-G-F4N-HE;0;0;$
RPA3CP-CB-200-W-F4N-HE;0;0;$
