code;value;count;currency
ETRG-0.5W;0;0;$
ETRG-1W;0;0;$
ETRG-1.5W;0;0;$
ETRG-2W;0.5;0;$
ETRG-2.5W;0;0;$
ETRG-3W;0;0;$
ETRG-3.5W;0;0;$
ETRG-4W;0;0;$
ETRG-4.5W;0;0;$
ETRG-5W;0.8;99;$
ETRG-6W;0;0;$
ETRG-7W;0;0;$
ETRG-8W;1.2;99;$
ETRG-9W;0;0;$
ETRG-10W;0;0;$
ETRG-12W;0;0;$
ETRG-13W;0;0;$
ETRG-14W;0;0;$
ETRG-15W;0;0;$
ETRG-16W;0;0;$
ETRG-17W;0;0;$
ETRG-18W;0;0;$
ETRG-19W;0;0;$
ETRG-20W;0;0;$
