code;value;count;currency
RPA4CP-RD-1.5-WL-HOS-CH4;153;0;$
RPA4CP-RD-4-WL-HOS-CH4;153;0;$
RPA4CP-RD-10-WL-HOS-CH4;153;0;$
RPA4CP-RD-16-WL-HOS-CH4;153;0;$
