code;value;count;currency
SCB-75-S-124-F4N-S6;321;0;$
SCB-150-S-124-F4N-S6;359;11;$
SCB-300-S-124-F4N-S6;365;10;$
SCB-500-S-124-F4N-S6;399;0;$
SCB-1000-S-124-F8N-S6;675;0;$
