code;value;count;currency
SGG061203;43.9;0;$
SGG061351;33.9;0;$
SGG061353;33.9;0;$
SGG081353;38.2;0;$
SGG081203;56.4;0;$
SGN061203;0;0;$
SGN061351;0;0;$
SGN061353;0;0;$
SGN081353;0;0;$
SGN081203;0;0;$
