code;value;count;currency
NAM-1-1-1-1-V-1-1;200;0;$
NAM-1-1-2-1-V-1-1;200;0;$
NAM-1-1-3-1-V-1-1;237.5;0;$
NAM-1-1-5-1-V-1-1;237.5;0;$
NAM-1-1-6-1-V-1-1;312.5;0;$
NAM-1-1-7-1-V-1-1;312.5;0;$
NAM-1-1-1-1-V-2-1;200;0;$
NAM-1-1-2-1-V-2-1;200;0;$
NAM-1-1-3-1-V-2-1;237.5;0;$
NAM-1-1-5-1-V-2-1;237.5;0;$
NAM-1-1-6-1-V-2-1;312.5;0;$
NAM-1-1-7-1-V-2-1;312.5;0;$
