code;value;count;currency
H-ZBG-2-B;15.58;0;$
H-ZBG-4-B;12.02;0;$
H-ZBG-8-B;20.62;0;$
H-ZBG-12-B;0;0;$
H-ZBG-16-B;0;0;$
