code;value;count;currency
CLMA-6M-2G ;17.53;18;$
CLMA-6M-2G -BRAS;0;0;$
CLMA-6M-2G -STEL;0;0;$
CLMA-6M-4G ;18.92;60;$
CLMA-6M-4G -BRAS;0;0;$
CLMA-6M-4G -STEL;0;0;$
CLMA-8M-4G ;19.57;221;$
CLMA-8M-4G -BRAS;0;0;$
CLMA-8M-4G -STEL;0;0;$
CLMA-10M-4G ;23.82;133;$
CLMA-10M-4G -BRAS;0;0;$
CLMA-10M-4G -STEL;0;0;$
CLMA-12M-4G ;33.36;51;$
CLMA-12M-4G -BRAS;0;0;$
CLMA-12M-4G -STEL;0;0;$
CLMA-12M-8G ;41.27;46;$
CLMA-12M-8G -BRAS;0;0;$
CLMA-12M-8G -STEL;0;0;$
