code;value;count;currency
H-SBT-2N;22.14;0;$
H-SBT-2N-STEL;0;0;$
H-SBT-2N-BRAS;0;0;$
H-SBT-4N;25.17;65;$
H-SBT-4N-STEL;0;0;$
H-SBT-4N-BRAS;0;47;$
H-SBT-6N;39.85;0;$
H-SBT-6N-STEL;0;0;$
H-SBT-6N-BRAS;0;0;$
H-SBT-8N;51.36;6;$
H-SBT-8N-STEL;0;0;$
H-SBT-8N-BRAS;0;28;$
H-SBT-12N;95.38;0;$
H-SBT-12N-STEL;0;0;$
H-SBT-12N-BRAS;0;0;$
H-SBT-16N;138.77;0;$
H-SBT-16N-STEL;0;0;$
H-SBT-16N-BRAS;0;0;$
