code;value;count;currency
VSCA-15-FN-DC24V-NC;169.56;0;$
VSCA-20-FN-DC24V-NC;203.76;0;$
VSCA-25-FN-DC24V-NC;262.8;0;$
VSCA-32-FN-DC24V-NC;255;0;$
VSCA-40-FN-DC24V-NC;269.16;0;$
VSCA-50-FN-DC24V-NC;414;0;$
