code;value;count;currency
E30KVSBI-30/15;0;0;$
E30KVSBI-35/18;0;0;$
E30KVSBI-40/20;0;0;$
E30KVSBI-50/25;0;0;$
E30KVSBI-60/30;0;0;$
E30KVSBI-70/35;0;0;$
E30KVSBI-80/40;20.3;36;$
E30KVSBI-100/50;26.3;36;$
E30KVSBI-120/60;29.8;23;$
E30KVSBI-150/75;35.7;60;$
