code;value;count;currency
H-MLA-4-B;17.46;920;$
H-MLA-6-B;36.18;20;$
H-MLA-8-B;48.32;197;$
H-MLA-6M-B;17.46;0;$
H-MLA-8M-B;36.94;0;$
H-MLA-10M-B;36.18;0;$
H-MLA-12M-B;48.32;0;$
