code;value;count;currency
DLM-04LL-01R;20.08;0;$
DLM-04LL-01R-STEL;0;0;$
DLM-04LL-01R-BRAS;0;0;$
DLM-06LL-01R;12.38;0;$
DLM-06LL-01R-STEL;0;0;$
DLM-06LL-01R-BRAS;0;0;$
DLM-08LL-01R;0;4;$
DLM-08LL-01R-STEL;0;0;$
DLM-08LL-01R-BRAS;0;0;$
DLM-10LL-02R;0;0;$
DLM-10LL-02R-STEL;0;0;$
DLM-10LL-02R-BRAS;0;0;$
DLM-12LL-02R;0;0;$
DLM-12LL-02R-STEL;0;0;$
DLM-12LL-02R-BRAS;0;0;$
