code;value;count;currency
CAF-10M-M20;0;0;$
CAF-10M-M20-BRAS;0;15;$
CAF-10M-M20-STEL;0;0;$
CAF-12M-M20;26.87;0;$
CAF-12M-M20-BRAS;0;0;$
CAF-12M-M20-STEL;0;0;$
