code;value;count;currency
CRST-4;0;0;$
CRST-4-BRAS;0;0;$
CRST-4-STEL;0;0;$
CRST-6;0;0;$
CRST-6-BRAS;0;0;$
CRST-6-STEL;0;0;$
CRST-8;0;0;$
CRST-8-BRAS;0;0;$
CRST-8-STEL;0;0;$
CRST-10;0;0;$
CRST-10-BRAS;0;0;$
CRST-10-STEL;0;0;$
CRST-12;0;0;$
CRST-12-BRAS;0;0;$
CRST-12-STEL;0;0;$
CRST-14;0;0;$
CRST-14-BRAS;0;0;$
CRST-14-STEL;0;0;$
CRST-16;0;0;$
CRST-16-BRAS;0;0;$
CRST-16-STEL;0;0;$
