code;value;count;currency
VB1SVH-1T;0;0;$
VB3SVH-6T;202.46;0;$
VB4SVH-8T;0;20;$
VB4SVH-12T;0;0;$
VB3SVH-10M;222.7;25;$
VB4SVH-12M;335.46;71;$
VB1SVH-2T;130.8;48;$
VB1SVH-4T;0;0;$
VB2SVH-4T;145.97;31;$
VB2SVH-6T;0;0;$
VB1SVH-3M;126.93;50;$
VB1SVH-6M;125.96;9;$
VB2SVH-6M;154.51;56;$
VB2SVH-8M;155.88;12;$
