code;value;count;currency
H-MX-4-B;0;0;$
H-MX-6-B;0;0;$
H-MX-8-B;0;0;$
H-MX-6M-B;0;0;$
H-MX-8M-B;0;20;$
H-MX-10M-B;0;20;$
H-MX-12M-B;0;0;$
