code;value;count;currency
H-MFAA-2N;6.45;0;$
H-MFAA-2N-BRAS;0;0;$
H-MFAA-2N-STEL;0;0;$
H-MFAA-4N;7.97;117;$
H-MFAA-4N-BRAS;0;0;$
H-MFAA-4N-STEL;0;0;$
H-MFAA-6N;11.39;0;$
H-MFAA-6N-BRAS;0;0;$
H-MFAA-6N-STEL;0;0;$
H-MFAA-8N;17.2;36;$
H-MFAA-8N-BRAS;0;0;$
H-MFAA-8N-STEL;0;0;$
H-MFAA-12N;27.83;0;$
H-MFAA-12N-BRAS;0;0;$
H-MFAA-12N-STEL;0;0;$
H-MFAA-16N;42.25;0;$
H-MFAA-16N-BRAS;0;0;$
H-MFAA-16N-STEL;0;0;$
