code;value;count;currency
BVD-T-6L;112.46;0;$
BVD-T-8L;114.1;0;$
BVD-T-10L;127.77;0;$
BVD-T-12L;129.28;20;$
BVD-T-15L;158.13;11;$
BVD-T-18L;212.9;0;$
BVD-T-22L;258.44;0;$
BVD-T-28L;328.39;0;$
BVD-T-35L-DN25;364.83;0;$
BVD-T-35L-DN32;722.19;0;$
BVD-T-42L-DN25;374.06;0;$
BVD-T-42L-DN32;881.83;0;$
