code;value;count;currency
H-STA-4G;30.2;20;$
H-STA-4G-STEL;0;0;$
H-STA-4G-BRAS;0;0;$
H-STA-8G;65.68;0;$
H-STA-8G-STEL;0;0;$
H-STA-8G-BRAS;0;0;$
